1539419991	0
1939859018	0
1490951032	0
1539398447	0
1539389391	0
0989246531	0
1490591753	0
1940427134	0
0988812541	0
1537753495	0
1940636051	0
1491796847	0
0988405598	0
0988391333	0
1492135496	0
1492159271	0
1940627036	0
0988275732	0
0988257602	0
1537609076	0
1537562789	0
0988223678	0
1940759013	0
0988216604	0
0988208415	0
0988270757	0
1491095555	0
1537784315	0
0988607360	0
1491210729	0
1940499402	0
1491241861	0
1940517133	0
1539086690	0
1491252251	0
1940534631	0
194056509X	0
1539037134	0
1491272813	0
0988695146	0
098867257X	0
0988662078	0
0988607913	0
1491501359	0
0988607905	0
0988720027	0
1499187416	0
0989464148	0
0989492583	0
1938623495	0
149031041X	0
1490313370	0
1938750934	0
0990334007	0
0990332535	0
1938789156	0
1489584242	0
0990332519	0
0990331474	0
0990331458	0
0990321096	0
1539971562	0
0990308561	0
0990304272	0
0990003523	0
1938789210	0
0989991326	0
1489545484	0
1938601009	0
1484904834	0
0990695158	0
1484910907	0
0990678873	0
1484952669	0
193815021X	0
1484980662	0
0990480771	0
0990594084	0
148621987X	0
0990523543	0
1489512292	0
1938499859	0
1489536213	0
0990486109	0
1938593219	0
0990594009	0
153949232X	0
1539896153	0
1539859134	0
0989704416	0
1490475117	0
098969710X	0
1939661390	0
0989686159	0
1490501541	0
1539653099	0
1539694445	0
1539650014	0
1490543112	0
1490543899	0
0989563618	0
1490560726	0
0989509028	0
1939730279	0
1939765714	0
1490530258	0
1490367233	0
1939559375	0
1939537126	0
1490369317	0
0989975924	0
1539844765	0
1490374752	0
1539844706	0
1539812596	0
1490404171	0
1939559030	0
1539794377	0
1490412433	0
0989936155	0
1939455014	0
1539745171	0
1490424601	0
1490425071	0
1939457599	0
1939337666	0
1514693216	0
1401688489	0
0143127705	0
0425260720	0
0451451155	0
0099513137	0
0425260879	0
0312649622	0
0099518880	0
0061043532	0
0425262553	0
0425262758	0
0375501290	0
0451419618	0
0307953041	0
0399171207	0
0099519852	0
0263245837	0
0373777590	0
0451419219	0
0099503093	0
0399171134	0
0316067415	0
0312651228	0
0340106883	0
0061144185	0
0373777698	0
0099476355	0
006114097X	0
039917396X	0
0345537262	0
0061140201	0
0061139068	0
0061137588	0
0399173943	0
0099476436	0
0099478390	0
0307949079	0
0263890643	0
0385392907	0
0451462408	0
0263880532	0
034553686X	0
0312647999	0
0345540816	0
0060874368	0
0330448633	0
0451415086	0
0099552590	0
0615435459	0
0060828153	0
0099554976	0
0099555352	0
0345543750	0
0615450865	0
0393052761	0
006080825X	0
0060798912	0
0615467091	0
0374169918	0
039916734X	0
0099571366	0
0099548771	0
0307961222	0
0615320554	0
0060892994	0
0099523558	0
0061007226	0
0373777566	0
0099523620	0
0099527499	0
0061001783	0
0451417704	0
0060956976	0
0252064798	0
009954072X	0
0615294987	0
0060934905	0
0312642717	0
0060912790	0
0241969557	0
038575311X	0
0345542320	0
0099544121	0
0451412796	0
0263896722	0
0451464338	0
0375423745	0
0373778457	0
0451472241	0
0091953456	0
0091955033	0
0297869876	0
0061491888	0
0099116413	0
0345531175	0
0578136392	0
0316043923	0
0399183647	0
0578137070	0
0578143283	0
0061441848	0
0425255840	0
0375431896	0
0578124114	0
0099271478	0
0451472349	0
0578056615	0
0571332684	0
0061701262	0
0061690384	0
0575079630	0
0575088885	0
0307237907	0
0061671797	0
0307888002	0
0061656054	0
0061584444	0
0575132507	0
0091922194	0
0373778597	0
0091929784	0
0399185046	0
0061579092	0
0091931754	0
0578120763	0
0061173002	0
0099271494	0
0316053694	0
0345533852	0
0425258831	0
0606235035	0
030793442X	0
0425258939	0
0399176160	0
060632240X	0
0099461234	0
0099461552	0
0061229695	0
0425259722	0
0099462265	0
0451464850	0
0345536061	0
0345536223	0
0307946665	0
0099465582	0
0099452022	0
0099282194	0
0606011463	0
0385420161	0
0099282879	0
0375432272	0
0345533089	0
0425256472	0
0061430234	0
059306819X	0
0061362964	0
0340638222	0
0345533321	0
009941628X	0
0283073462	0
0099427966	0
0099429764	0
0099443104	0
006133698X	0
0425258629	0
0099446987	0
0061259357	0
0425255131	0
0451412710	0
006077407X	0
0615729665	0
0140293469	0
0140296034	0
0615737501	0
0345802586	0
0140351434	0
0060250445	0
0060233370	0
0060229357	0
0316639850	0
0451201426	0
0060199598	0
037377057X	0
0345804384	0
0373770197	0
0385344961	0
0373715609	0
0060508183	0
0060195444	0
0451205154	0
0373771096	0
0060520841	0
0451215117	0
0615697984	0
0140270779	0
0060520752	0
0140276904	0
0451214048	0
0615707467	0
0373771886	0
0060516402	0
0615714692	0
0140277447	0
0140280197	0
0451213475	0
061572096X	0
0615722210	0
0140281118	0
0060509406	0
0230013961	0
0140390189	0
0451198514	0
0312155158	0
031216761X	0
031612737X	0
0449907430	0
0615776779	0
0316435457	0
0615781284	0
031218445X	0
0425275345	0
0312605374	0
014101945X	0
006009334X	0
0060090383	0
0615787975	0
0399158952	0
039915891X	0
0615790399	0
0060126922	0
0312114303	0
034910252X	0
0140447644	0
0425272931	0
0380700840	0
0380708388	0
0393240185	0
0060182571	0
0451195736	0
0345806581	0
0425273040	0
0451184653	0
0615765262	0
0425273768	0
0316545317	0
0060163747	0
0451147359	0
0199754365	0
014044100X	0
0199575282	0
0349100861	0
0060774126	0
0345548701	0
0615679358	0
0425266265	0
0451240901	0
061556965X	0
0451239938	0
061557226X	0
0099845008	0
0060628626	0
0060597186	0
0060591854	0
0373774524	0
0375815309	0
0375822313	0
0330315579	0
0330309870	0
014007628X	0
0425267814	0
0451234995	0
0451405218	0
0310319943	0
0310247527	0
0241145678	0
0373776438	0
0099578514	0
0399165363	0
0060761288	0
0330369008	0
0425265234	0
0451412478	0
0099582791	0
0312616252	0
0615517153	0
0310214599	0
0099587068	0
0060755806	0
0345545508	0
0425266052	0
0060746769	0
0375728090	0
0425266257	0
023001447X	0
0316954411	0
0312614179	0
0373773552	0
0451222547	0
0451222261	0
0310338522	0
061565844X	0
0615660576	0
0316729566	0
0615662277	0
0230529267	0
0451220897	0
0140232877	0
0375868763	0
045122003X	0
0451218736	0
0399160574	0
0140244654	0
0060530626	0
0393072223	0
0310325692	0
0451222962	0
0140213279	0
0316097829	0
0060565551	0
0060564652	0
014016930X	0
0140171037	0
0140172718	0
014017737X	0
0310332540	0
0451231015	0
0230749003	0
0316861308	0
0140180966	0
0451229452	0
0230745814	0
0140187537	0
0310335108	0
0316733741	0
0385348614	0
0072936533	0
0070296987	0
0451473388	0
0062319140	0
0062323199	0
0373806620	0
0425191230	0
0062069918	0
0062325906	0
0345466276	0
0517506874	0
0345321014	0
0385525184	0
0062326678	0
0307381765	0
0312939043	0
0307599477	0
0373803664	0
0307378721	0
055309503X	0
0062072900	0
0345309243	0
0307594793	0
0307388913	0
0062105450	0
0062103334	0
0345340124	0
0345339215	0
0552170402	0
0552171565	0
0345453751	0
0525592431	0
0525590633	0
0374280029	0
0307393674	0
0062088963	0
0062088262	0
0525590056	0
0062083430	0
0307589293	0
0307591549	0
0062076205	0
0062295195	0
0062064614	0
0316023744	0
0345476042	0
0553121502	0
0307704858	0
0515143804	0
034548410X	0
0425234460	0
0062024353	0
0553239856	0
0062335014	0
0062022466	0
006233770X	0
0062337742	0
0385522851	0
0062021346	0
0062338919	0
0425173453	0
0373802021	0
0062027875	0
0062064223	0
0062032992	0
0062334794	0
0553100203	0
0373803036	0
042518739X	0
0312934327	0
0553100335	0
034530103X	0
0062334638	0
0062049690	0
0062048554	0
0062047752	0
0345289935	0
0345476034	0
0515146471	0
030737792X	0
0553106686	0
0515146234	0
055311106X	0
051514536X	0
0425169367	0
0062105655	0
0385538219	0
0544343735	0
0062222503	0
0374237131	0
0345400046	0
0425208168	0
0544330145	0
031600314X	0
042521575X	0
0345389409	0
0374104573	0
0062210467	0
0547247982	0
0062208381	0
0062271644	0
0062208322	0
0547248024	0
0062272543	0
0307444821	0
0425217620	0
0307458830	0
0545522250	0
0374162573	0
0425211894	0
0307453421	0
0062240560	0
0385539347	0
0062241451	0
0345425901	0
0385539088	0
0345427637	0
0345428846	0
0307458768	0
0307446530	0
054480824X	0
0544750314	0
0425210294	0
0062231286	0
0062257811	0
0545522293	0
0345453425	0
0062273574	0
0062273590	0
0544102606	0
0345365925	0
0062118110	0
0062117742	0
030747691X	0
0345448286	0
0544002318	0
034545071X	0
0312949812	0
0425201503	0
0373837437	0
0345356365	0
0544002229	0
0062115359	0
0307576418	0
0528015516	0
0307394980	0
0062286463	0
0547328184	0
0425205282	0
0544104463	0
0307461459	0
0062206745	0
0062274554	0
0307464873	0
0307464997	0
0062276220	0
0316006963	0
0307472248	0
006218380X	0
0345445848	0
0307398358	0
0316212245	0
0547576722	0
0547577532	0
0425218694	0
0345379640	0
0345378709	0
0312987277	0
0515136948	0
0345484223	0
0515136824	0
0307270742	0
0307269183	0
0399583580	0
0451485297	0
0061809462	0
0399583432	0
030775040X	0
042525173X	0
0451477588	0
045147757X	0
0307268861	0
0553592351	0
0553592416	0
0553592610	0
0062458825	0
0345523741	0
0385496958	0
0061894575	0
0425252418	0
0312805705	0
045148844X	0
0062379690	0
0452297605	0
0062381768	0
0307739473	0
0340934026	0
0061961280	0
0062386255	0
0345514033	0
0451527704	0
0345516044	0
0062389009	0
0307743756	0
0451499573	0
0307273601	0
0451496329	0
0062391011	0
045148987X	0
0061894591	0
0307277712	0
0062463616	0
0061779741	0
0061711527	0
030726419X	0
0062792369	0
0064409635	0
0307879178	0
0399566767	0
0307879453	0
0451474449	0
0425255115	0
039955937X	0
0373779070	0
038573669X	0
0451473698	0
034553039X	0
0070296952	0
0061706558	0
0307263940	0
0061712612	0
0345524438	0
006171433X	0
0373779518	0
0425252485	0
0062467085	0
0061774618	0
0307266397	0
0425252957	0
0307265803	0
0061766720	0
0307876950	0
0062476769	0
0062495496	0
0451475232	0
0062564323	0
0451474929	0
0553813110	0
0553813129	0
0062642499	0
0375414290	0
0385493282	0
0062372149	0
0399593667	0
0345511972	0
0062019503	0
0062019481	0
050552810X	0
0307720462	0
0345491254	0
0374360960	0
006201451X	0
0505527936	0
0553390589	0
0307720667	0
0425238814	0
0425239071	0
0062011847	0
0425239888	0
0062351427	0
0385514727	0
0062004808	0
0307357279	0
0062004379	0
0307716546	0
0062019708	0
0553291807	0
0062338935	0
0345485238	0
0345260643	0
0515131113	0
0373799691	0
006201983X	0
0515130486	0
0307711145	0
051512902X	0
0553382640	0
051512530X	0
0425235955	0
0515115266	0
0345486501	0
0515051187	0
0505528541	0
0553385518	0
0345500784	0
0505527316	0
0307725111	0
0062363158	0
0062363271	0
0062366718	0
0473319705	0
0061986410	0
030727859X	0
0473232251	0
0307278123	0
0471059706	0
0307736245	0
0340937270	0
0553524267	0
0553525832	0
0453005322	0
0061965766	0
0399593802	0
0375403531	0
0473401800	0
0373789920	0
0374532915	0
0425242099	0
0307353451	0
0062002325	0
006235373X	0
0307730042	0
0061999288	0
0505526875	0
0307337332	0
0425043010	0
0198732198	0
0061998982	0
0340964987	0
0307730999	0
055339312X	0
0553393286	0
0340961902	0
0062360248	0
0307731332	0
0486426440	0
0425027805	0
0060085495	0
0312624670	0
0060082968	0
0615995438	0
0615993125	0
014241543X	0
0312368488	0
0399155805	0
0147514355	0
0349417067	0
0615990886	0
0399155937	0
0615967582	0
0316288934	0
0395478049	0
0395881455	0
0446551503	0
0316306096	0
0316310271	0
0312368135	0
0312368097	0
0007350465	0
0312365721	0
0007353855	0
0385341571	0
0425283593	0
0615958915	0
0425283585	0
0446555770	0
0316290602	0
0316268720	0
0434022284	0
0007288867	0
0142427748	0
0671016997	0
0399153802	0
0446523569	0
0671010123	0
0356501736	0
0147508436	0
0312378823	0
0671004107	0
0373266472	0
0316246654	0
000727095X	0
0316252034	0
0385245556	0
0446527890	0
0648042413	0
038534029X	0
0142420980	0
0446528382	0
0399154345	0
0356108163	0
0312375069	0
0007276176	0
0446531316	0
0316261246	0
031626234X	0
0385237456	0
0142181129	0
0312363311	0
0446556823	0
0142180289	0
0007550197	0
0615894739	0
0312348126	0
0399157743	0
0007553463	0
0312347472	0
061588699X	0
0615880509	0
0316348465	0
0312595697	0
0151010749	0
0141329017	0
042528140X	0
0373486596	0
0312334877	0
0008121168	0
0373510012	0
0394539079	0
0425280721	0
000813832X	0
0373510144	0
0399157875	0
0008159025	0
0446582417	0
0312309368	0
039915812X	0
0615852920	0
0373472919	0
0446516562	0
0312591845	0
0399157646	0
0142003077	0
0142000892	0
0312582668	0
0142000442	0
0312587538	0
0142000205	0
0399157190	0
0399157263	0
0446558958	0
0349410380	0
0615941133	0
000746603X	0
0147542774	0
0615928269	0
0007491263	0
061592400X	0
0141395303	0
0141388668	0
0312359489	0
0141364866	0
0380815524	0
0394571053	0
0151002290	0
0425282600	0
0312591837	0
0312358377	0
0312353413	0
0446574481	0
0008168180	0
0446515671	0
0007223722	0
0441016065	0
0385333781	0
0679408363	0
0312548826	0
0006280943	0
0312550057	0
0006381146	0
0143116827	0
0312423810	0
0373210027	0
0143142208	0
0671877895	0
0373210116	0
0143112201	0
0006499627	0
0006511309	0
0143142291	0
0671870610	0
0440022487	0
0006511317	0
0006513050	0
0006513085	0
0316223336	0
039913431X	0
0006543545	0
0399148779	0
0006498523	0
0679435360	0
0441015999	0
0143118595	0
0316212261	0
0692048200	0
0312532768	0
0143127756	0
0399140093	0
0143127853	0
0440243076	0
0373211295	0
0312531176	0
0684871726	0
0684869136	0
0399142371	0
0312428227	0
0399142649	0
014312885X	0
0143124072	0
0143123246	0
0143129066	0
044024577X	0
0440246342	0
0440407028	0
0143122576	0
0441008135	0
0399144803	0
0441012841	0
0316220949	0
014311882X	0
014314264X	0
0671728571	0
0316201553	0
0007100426	0
0143144138	0
0007173113	0
0399104607	0
0007179448	0
0007183135	0
0373261365	0
0439607272	0
0007193181	0
0007194498	0
0312380763	0
0007196156	0
0399152849	0
0312553013	0
0446364703	0
0446385050	0
0142437085	0
0143144316	0
044640098X	0
0671247271	0
0143144596	0
0399153055	0
0007203128	0
037300205X	0
0370006143	0
0356509575	0
0399153233	0
0142428094	0
0399151710	0
0356505316	0
0373002904	0
0671551701	0
0373167598	0
031238369X	0
031620126X	0
0399130756	0
0373212372	0
0671702505	0
0445083069	0
0671681311	0
0007145594	0
0007145608	0
0445083808	0
0316229245	0
0671655973	0
0143059114	0
0671637800	0
0373098723	0
0312382472	0
0373092881	0
0373242123	0
067161276X	0
0671578928	0
0316197092	0
0385312520	0
0143058258	0
0399151540	0
0671577077	0
0399111514	0
0007166052	0
014118213X	0
0007303017	0
0141049553	0
0156031175	0
0373605838	0
0449000605	0
0448493853	0
0394451244	0
0446693065	0
0615824455	0
0024277800	0
0028637275	0
0615827373	0
0152046151	0
0394473981	0
0316394874	0
0394499735	0
0615835600	0
0141046724	0
0446612863	0
0008218439	0
0152063110	0
0156031442	0
061581932X	0
061581414X	0
0399158863	0
0449244482	0
0425276333	0
0060012420	0
0615797237	0
0312253370	0
0449206246	0
0060012366	0
0141026162	0
0615803733	0
0060008296	0
0449206238	0
0394414780	0
0615804152	0
006000486X	0
0399158804	0
0425278336	0
0030801206	0
0192824058	0
0425280217	0
015152520X	0
0425211673	0
0446601977	0
0316386820	0
1495442977	0
0140431209	0
1539377016	0
0143057286	0
1535197153	0
1535181494	0
0062349856	0
1569473765	0
1519763085	0
0843954213	0
1539452824	0
1492779571	0
0843955511	0
0505527979	0
0843198915	0
1501124269	0
1539360970	0
1519659997	0
1546766316	0
1546770879	0
0340993030	0
1492732451	0
0143057758	0
1539459845	0
0505528290	0
0062348876	0
0143057448	0
150112546X	0
0842377506	0
149274459X	0
0062349376	0
0307353486	0
0990404803	0
1468158740	0
0995195536	0
1631520091	0
014103193X	0
0316384143	0
1544856547	0
0505524228	0
0505524139	0
1455532851	0
1539570223	0
1445857960	0
1631421905	0
1496060814	0
1453740473	0
1631421662	0
0425240827	0
1500600628	0
1539343324	0
0143036610	0
0425240517	0
1455530433	0
0141028734	0
1500239984	0
1530996511	0
0995195579	0
0143036939	0
1532827997	0
0990378500	0
0307353419	0
1539534340	0
0843959843	0
0843960531	0
0505527294	0
1530993628	0
1539511766	0
1633920941	0
1519651074	0
145646471X	0
0821780654	0
1531844308	0
0515137774	0
0821780018	0
0994870124	0
1539116220	0
1519602529	0
1101871377	0
0988261723	0
1544984324	0
1635110297	0
0143059165	0
1535208538	0
1635111870	0
1635560004	0
150021650X	0
149609946X	0
0821769367	0
1496112512	0
1492633844	0
1635560225	0
153874452X	0
0425234355	0
0821781286	0
1539002152	0
1492635820	0
0821775170	0
1501133403	0
1535242418	0
153904002X	0
0143068652	0
1469210517	0
1546704396	0
1532804202	0
0143058959	0
0445405252	0
146858734X	0
1496138856	0
1546750029	0
1634099559	0
1634099508	0
1634220625	0
163409932X	0
1634099303	0
1533035571	0
1501128019	0
0143143670	0
1455529524	0
0842332308	0
042523603X	0
1492794392	0
1634220749	0
1499382642	0
1492646946	0
1532805993	0
0986171816	0
099506508X	0
1519622678	0
1539164365	0
1546749535	0
042523522X	0
014305838X	0
0224077031	0
1531804349	0
1546736115	0
0990487628	0
0445405058	0
0439686172	0
0486493091	0
0316122637	0
0998894737	0
1521502935	0
0425247872	0
0062398903	0
1521472602	0
1492953261	0
1521456194	0
1623803535	0
1467943401	0
1455539767	0
0956998518	0
1624167446	0
0991538110	0
1624210074	0
0451497295	0
0446505889	0
0385292201	0
1539961532	0
162550490X	0
0452281725	0
1492922609	0
150110621X	0
1500268305	0
0316034045	0
1544721811	0
0062386735	0
0143145401	0
1539935930	0
1492927945	0
1544724802	0
0950352756	0
0062389459	0
093766071X	0
0340899263	0
1493513834	0
0957374615	0
1623000211	0
030727179X	0
1622781376	0
0142427829	0
0957680368	0
0316644374	0
0307272583	0
0998085405	0
0989931919	0
0425251276	0
1540357724	0
1466495421	0
1540364151	0
0963906593	0
1540356884	0
1625969708	0
1521753423	0
1499219202	0
152152131X	0
1540302091	0
0062404962	0
0307272761	0
1521547114	0
0340897228	0
0957601905	0
0998166707	0
1623221269	0
1501101676	0
0998128546	0
0385504519	0
154469752X	0
0989943488	0
1521733201	0
0993888364	0
014103775X	0
1530969042	0
099538472X	0
1630350702	0
0998781142	0
1447229797	0
0062365614	0
0990324575	0
1496051939	0
149930840X	0
1468013491	0
1535012005	0
1468012908	0
1492853976	0
0998724912	0
1520572301	0
1468034960	0
0985878029	0
1492818771	0
0316231045	0
1631054007	0
1546935932	0
1492796484	0
1499322844	0
030729160X	0
1492804363	0
1456721283	0
0316027413	0
1500570400	0
098871535X	0
0446364266	0
0998815543	0
1520317611	0
0190658533	0
1520192819	0
0143107143	0
1547087978	0
0988715430	0
098999130X	0
1499257392	0
1544781113	0
0425245659	0
1626950849	0
1492899291	0
1447267028	0
1500263265	0
0989986314	0
1539852970	0
1496144945	0
0910355142	0
1534886605	0
0425246590	0
1520919891	0
1520848722	0
1547135905	0
1534899022	0
0998625310	0
1492861111	0
0993569501	0
1628780401	0
1628780347	0
1547130636	0
0452298393	0
1628600020	0
0385340265	0
1539777073	0
1455536733	0
0465018270	0
0990304132	0
0143144804	0
0470906022	0
0821769340	0
1538494795	0
034527749X	0
1456319876	0
1537200240	0
0804177015	0
1561483176	0
1519144539	0
1720325332	0
1492267929	0
034538475X	0
1101991674	0
0990874788	0
0307398722	0
0804170649	0
1537187724	0
030740515X	0
1773360434	0
1545429448	0
1773360477	0
1781999546	0
0990957365	0
1492227757	0
0316218995	0
0449214281	0
098848711X	0
0425218422	0
0440245273	0
0307405796	0
1545210144	0
1773360744	0
0143129309	0
0440216478	0
099091240X	0
1780883102	0
0804178119	0
1545451567	0
0990860736	0
1501238620	0
1469252392	0
1455504750	0
0062290118	0
0143130625	0
1555977057	0
0143119486	0
1469250756	0
1717105068	0
0062290444	0
0990774627	0
038533382X	0
1545459525	0
153271131X	0
044101514X	0
0804136912	0
0062286706	0
150127791X	0
1537224611	0
1492293296	0
0143122274	0
1502318474	0
0062280589	0
1719153922	0
1500578592	0
153724826X	0
0449905977	0
1502310104	0
1537259539	0
1492340197	0
1469287099	0
1537288687	0
0991225260	0
0143128914	0
0990968510	0
0425275337	0
1250005973	0
1536948357	0
0425275817	0
1496129830	0
1250005965	0
1890520357	0
0991068025	0
0307446492	0
0986135844	0
0991179633	0
1880284588	0
0143128248	0
1859643299	0
1492170348	0
1536667471	0
1469955989	0
0143126989	0
0316212377	0
1909306835	0
1469998165	0
0141020806	0
1469992833	0
0991097416	0
1536850780	0
1536691100	0
0307446557	0
0440224063	0
146998749X	0
1908168226	0
0143127373	0
1499788622	0
0380721643	0
0988518988	0
1544005997	0
0062265970	0
0991046889	0
1786810913	0
1442397136	0
0425216594	0
0988502518	0
1502330822	0
1784972649	0
0307406105	0
1502323613	0
0062271377	0
0385335881	0
1530569281	0
098858591X	0
0804127751	0
1545359261	0
1535592850	0
1250005027	0
